incident_id,sector,pt_name,service,first_seen_ts,last_seen_ts,first_absent_ts,snapshots_present
e260cc69e6a4,2,Mecanica Fina,Deficienta ACC/INC,2025-11-22T06:00:01,2025-11-22T07:00:01,2025-11-22T08:00:01,2
2f4dc9d992e4,2,7 Mosilor,Deficienta ACC/INC,2025-11-22T06:00:01,2025-11-22T08:00:01,2025-11-22T09:00:01,3
62631145c45b,2,Ion Maiorescu,Deficienta ACC/INC,2025-11-22T06:00:01,2025-11-22T08:00:01,2025-11-22T09:00:01,3
607970fa909e,2,6 Mosilor,Deficienta ACC/INC,2025-11-22T06:00:01,2025-11-22T08:00:01,2025-11-22T09:00:01,3
9094f26781b0,2,2 Mosilor,Deficienta ACC/INC,2025-11-22T06:00:01,2025-11-22T08:00:01,2025-11-22T09:00:01,3
b52b184d41ae,2,4 Mosilor,Deficienta ACC/INC,2025-11-22T06:00:01,2025-11-22T08:00:01,2025-11-22T09:00:01,3
c63502aa03d7,2,1 Mosilor,Deficienta ACC/INC,2025-11-22T06:00:01,2025-11-22T08:00:01,2025-11-22T09:00:01,3
892d75e09357,2,3 Mosilor,Deficienta ACC/INC,2025-11-22T06:00:01,2025-11-22T08:00:01,2025-11-22T09:00:01,3
e4b1b2f92644,2,1 Cheile Zanoagei,Deficienta ACC/INC,2025-11-22T14:00:01,2025-11-22T14:00:01,2025-11-22T15:00:01,1
519040cb68a7,5,1 Giurgiu,Deficienta INC,2025-11-22T19:00:01,2025-11-22T21:00:01,2025-11-22T22:00:01,2
01e719eca4be,3,1 Tomis - Partial,Oprire ACC,2025-11-22T21:00:01,2025-11-23T13:00:01,2025-11-23T14:00:01,9
7529184fe306,5,1 Giurgiu,Deficienta ACC/INC,2025-11-22T22:00:01,2025-11-23T01:00:01,2025-11-23T07:00:01,3
61e35de1335c,5,1 Giurgiu,Deficienta INC,2025-11-23T07:00:01,2025-11-23T16:00:01,2025-11-23T20:00:01,8
f1abffac3756,6,1 Veteranilor,Oprire ACC/INC,2025-11-23T10:00:01,2025-11-23T11:00:01,2025-11-23T12:00:01,2
adaf788e697f,2,19 Pantelimon - Partial,Oprire INC,2025-11-23T11:00:01,2025-11-23T15:00:01,2025-11-23T16:00:01,5
e515411f73b7,2,2 Stefan cel Mare,Oprire ACC,2025-11-23T11:00:01,2025-11-23T14:00:01,2025-11-23T15:00:01,4
431bf01de907,2,Ramuri Tei,Deficienta INC,2025-11-23T13:00:01,2025-11-24T12:00:01,2025-11-24T13:00:01,11
65d936934df7,2,3 Colentina,Deficienta INC,2025-11-23T20:00:01,2025-11-23T20:00:01,2025-11-24T00:00:01,1
cb2dea6d33f1,2,4 Colentina,Deficienta INC,2025-11-23T20:00:01,2025-11-23T20:00:01,2025-11-24T00:00:01,1
58cfdd55b20a,5,1 Giurgiu,Deficienta ACC/INC,2025-11-23T20:00:01,2025-11-23T20:00:01,2025-11-24T00:00:01,1
4dab9ef675f8,5,6 Farado,Deficienta ACC/INC,2025-11-23T20:00:01,2025-11-23T20:00:01,2025-11-24T00:00:01,1
f721a007c56c,5,1 Giurgiu,Deficienta INC,2025-11-24T00:00:01,2025-11-24T10:00:01,2025-11-24T11:00:01,4
6b65fa4984df,5,6 Farado,Deficienta INC,2025-11-24T00:00:01,2025-11-24T14:00:01,2025-11-24T15:00:01,8
cc1f4af9d5e3,6,1/7',Oprire ACC,2025-11-24T00:00:01,2025-11-24T15:00:01,2025-11-24T16:00:01,9
7e2860de0977,2,3 Colentina,Deficienta INC,2025-11-24T07:00:01,2025-11-25T08:00:01,2025-11-25T09:00:01,22
563109a58521,2,3 Petricani,Deficienta INC,2025-11-24T07:00:01,2025-11-24T12:00:01,2025-11-24T13:00:01,5
d65baf3600e6,2,17-18 Petricani - Partial,Oprire INC,2025-11-24T09:00:01,2025-11-24T12:00:01,2025-11-24T13:00:01,4
2ec4dd280df8,2,2 Colentina 2 - Partial,Oprire ACC,2025-11-24T09:00:01,2025-11-24T14:00:01,2025-11-24T15:00:01,6
ff57f975f56b,4,Metalurgiei,Oprire ACC/INC,2025-11-24T09:00:01,2025-11-24T09:00:01,2025-11-24T10:00:01,1
f75917b71494,6,13 Liniei,Oprire ACC/INC,2025-11-24T09:00:01,2025-11-24T12:00:01,2025-11-24T13:00:01,4
09c743af4a6c,6,MILITARI - 5 Placare,Oprire ACC/INC,2025-11-24T09:00:01,2025-11-24T12:00:01,2025-11-24T13:00:01,4
190223f91c7c,6,MILITARI - 8 Placare,Oprire ACC/INC,2025-11-24T09:00:01,2025-11-24T10:00:01,2025-11-24T11:00:01,2
37ecc79e1b42,1,Ct Luterana,Oprire ACC/INC,2025-11-24T10:00:01,2025-11-24T13:00:01,2025-11-24T14:00:01,4
369aa3f0eca3,1,1 Banu Manta - Partial,Oprire ACC,2025-11-24T10:00:01,2025-11-24T11:00:01,2025-11-24T12:00:01,2
e51f8c83195a,2,3 Mosilor,Oprire ACC,2025-11-24T10:00:01,2025-11-24T14:00:01,2025-11-24T15:00:01,5
3e18a8987f73,3,4 Theodor Speranţia,Oprire ACC,2025-11-24T10:00:01,2025-11-24T17:00:01,2025-11-24T18:00:01,8
4e2029580a6a,4,2 Vacaresti - Partial,Oprire ACC,2025-11-24T10:00:01,2025-11-24T11:00:01,2025-11-24T12:00:01,2
2078e53d8770,4,Dumitru Petrescu,Oprire ACC/INC,2025-11-24T10:00:01,2025-11-24T17:00:01,2025-11-24T18:00:01,8
7d3bff661026,4,3 Zona V,Oprire ACC,2025-11-24T10:00:01,2025-11-24T11:00:01,2025-11-24T12:00:01,2
6684c2e545bb,4,2 Berceni Oltenita,Oprire ACC,2025-11-24T10:00:01,2025-11-24T11:00:01,2025-11-24T12:00:01,2
b636f0b0bfa3,5,2 Rahova - Partial,Oprire ACC,2025-11-24T10:00:01,2025-11-24T14:00:01,2025-11-24T15:00:01,5
9b0d2dc6b298,6,MILITARI - 1 Placare - Partial,Oprire INC,2025-11-24T10:00:01,2025-11-24T15:00:01,2025-11-24T16:00:01,6
3712c1fefac3,6,SC 1/2 - MODULE TERMICE - Partial,Oprire ACC,2025-11-24T10:00:01,2025-11-24T15:00:01,2025-11-24T16:00:01,6
ad900c45a8c2,2,33 Muncii,Oprire INC,2025-11-24T11:00:01,2025-11-24T12:00:01,2025-11-24T13:00:01,2
68a9a90f6ea5,5,2 Drumul Sarii - Partial,Oprire ACC,2025-11-24T11:00:01,2025-11-24T19:00:01,2025-11-24T20:00:01,9
1a61a953c6f1,5,10 Margeanului,Oprire ACC/INC,2025-11-24T11:00:01,2025-11-25T19:00:01,2025-11-25T20:00:01,30
0bbb775d8de0,6,2/8 - Partial,Oprire INC,2025-11-24T11:00:01,2025-11-24T19:00:01,2025-11-24T20:00:01,9
62a206856758,6,MILITARI - 5A Placare,Oprire ACC/INC,2025-11-24T11:00:01,2025-11-24T12:00:01,2025-11-24T13:00:01,2
f1e892d5b750,1,17-19 Bucurestii Noi,Oprire ACC/INC,2025-11-24T12:00:01,2025-11-24T14:00:01,2025-11-24T15:00:01,3
bb4ce0cc5926,2,7 Mosilor,Oprire ACC/INC,2025-11-24T12:00:01,2025-11-24T14:00:01,2025-11-24T15:00:01,3
59c5718cfe1a,2,6 Mosilor,Oprire ACC/INC,2025-11-24T12:00:01,2025-11-24T12:00:01,2025-11-24T13:00:01,1
b6d30ad93917,2,20 Pantelimon,Oprire ACC/INC,2025-11-24T12:00:01,2025-11-24T14:00:01,2025-11-24T15:00:01,3
cb6026bb8731,2,3 Petricani,Oprire INC,2025-11-24T12:00:01,2025-11-24T16:00:01,2025-11-24T17:00:01,5
36e230089cba,3,14 Foișor,Oprire ACC,2025-11-24T12:00:01,2025-11-24T14:00:01,2025-11-24T15:00:01,3
3730f2d0b96b,3,2 Placare-T,Oprire ACC/INC,2025-11-24T12:00:01,2025-11-24T15:00:01,2025-11-24T16:00:01,4
44bce627fc6a,5,1 Giurgiu,Oprire ACC/INC,2025-11-24T12:00:01,2025-11-24T14:00:01,2025-11-24T15:00:01,3
a1da475686da,2,P10 Foisor,Oprire ACC/INC,2025-11-24T13:00:01,2025-11-24T19:00:01,2025-11-24T20:00:01,7
2a6d0f3c4962,2,Modul Bl.20,Oprire ACC/INC,2025-11-24T13:00:01,2025-11-24T16:00:01,2025-11-24T17:00:01,4
e760711c7be6,2,P7 Foisor,Oprire ACC/INC,2025-11-24T13:00:01,2025-11-24T19:00:01,2025-11-24T20:00:01,7
82bb9e817cb2,2,Liceul Iulia Hasdeu,Oprire ACC/INC,2025-11-24T13:00:01,2025-11-24T16:00:01,2025-11-24T17:00:01,4
dcb544ab03d3,2,P8 Foisor,Oprire ACC/INC,2025-11-24T13:00:01,2025-11-24T19:00:01,2025-11-24T20:00:01,7
523341fbbe5f,2,P7A Foisor,Oprire ACC/INC,2025-11-24T13:00:01,2025-11-24T19:00:01,2025-11-24T20:00:01,7
0d415d2316f5,2,7 IRTA,Deficienta INC,2025-11-24T13:00:01,2025-11-25T13:00:01,2025-11-25T14:00:01,22
c161ebd43bec,3,1 Labirint,Oprire ACC,2025-11-24T13:00:01,2025-11-24T17:00:01,2025-11-24T18:00:01,5
70f27e3c668e,3,4 Labirint,Oprire ACC,2025-11-24T13:00:01,2025-11-24T17:00:01,2025-11-24T18:00:01,5
5cc556c477fc,3,Clinica Sfanta Lucia,Oprire ACC/INC,2025-11-24T15:00:01,2025-11-27T21:00:01,2025-11-27T23:00:01,66
65e6cf75737f,3,O.P.,Oprire ACC/INC,2025-11-24T15:00:01,2025-11-27T21:00:01,2025-11-27T23:00:01,66
173beee39ea9,3,C.C.,Oprire ACC/INC,2025-11-24T15:00:01,2025-11-27T21:00:01,2025-11-27T23:00:01,66
ec4c686744a0,3,SC APA NOVA- sediu COGRM,Oprire ACC/INC,2025-11-24T15:00:01,2025-11-27T21:00:01,2025-11-27T23:00:01,66
383a54cbf82d,3,C.A.,Oprire ACC/INC,2025-11-24T15:00:01,2025-11-27T21:00:01,2025-11-27T23:00:01,66
3d383fb98182,3,V.M.,Oprire ACC/INC,2025-11-24T15:00:01,2025-11-27T21:00:01,2025-11-27T23:00:01,66
cdd318172c09,3,P.D.,Oprire ACC/INC,2025-11-24T15:00:01,2025-11-27T21:00:01,2025-11-27T23:00:01,66
1b7402b23a25,5,1 Giurgiu,Deficienta INC,2025-11-24T15:00:01,2025-11-24T16:00:01,2025-11-24T17:00:01,2
9f7c092eeacf,5,Tribunal,Deficienta INC,2025-11-24T16:00:01,2025-11-24T22:00:01,2025-11-24T23:00:01,7
79403bfa7a67,5,VSNord,Deficienta ACC/INC,2025-11-24T16:00:01,2025-11-24T22:00:01,2025-11-24T23:00:01,7
53117d4efa7d,5,Gioconda,Deficienta ACC/INC,2025-11-24T16:00:01,2025-11-24T17:00:01,2025-11-24T18:00:01,2
b4c93abecbe8,2,Ion Maiorescu,Oprire ACC/INC,2025-11-24T17:00:01,2025-11-24T19:00:01,2025-11-24T20:00:01,3
2f28c1c20fce,2,Mecanica Fina,Deficienta ACC/INC,2025-11-24T17:00:01,2025-11-24T21:00:01,2025-11-24T22:00:01,5
1f45ad6979e6,2,Spitalul Victor Gomoiu - Nou,Oprire ACC/INC,2025-11-24T17:00:01,2025-11-25T20:00:01,2025-11-25T21:00:01,25
49633829b3cb,2,33 Muncii,Oprire ACC/INC,2025-11-24T17:00:01,2025-11-25T20:00:01,2025-11-25T21:00:01,25
19b93f1b4316,2,ALMO,Deficienta INC,2025-11-24T17:00:01,2025-11-25T00:00:01,2025-11-25T01:00:01,8
aa0fc3fdf95f,2,7 Doamna Ghica,Deficienta INC,2025-11-24T17:00:01,2025-11-24T17:00:01,2025-11-24T18:00:01,1
6e6855961a97,2,Ziduri Mosi,Deficienta INC,2025-11-24T17:00:01,2025-11-24T23:00:01,2025-11-25T00:00:01,7
cdeeeb271050,6,SERE ALPAB Ghencea,Oprire ACC/INC,2025-11-24T17:00:01,2025-11-25T14:00:01,2025-11-25T15:00:01,19
405bf7073b49,2,64 Colentina,Deficienta ACC/INC,2025-11-24T18:00:01,2025-11-24T18:00:01,2025-11-24T19:00:01,1
3e4691945c4c,2,6 Doamna Ghica,Deficienta ACC/INC,2025-11-24T18:00:01,2025-11-24T18:00:01,2025-11-24T19:00:01,1
1bbc53a45385,2,7 Mosilor,Deficienta ACC/INC,2025-11-24T18:00:01,2025-11-24T21:00:01,2025-11-24T22:00:01,4
049adfebbc58,2,1 Cheile Zanoagei,Deficienta ACC/INC,2025-11-24T18:00:01,2025-11-24T18:00:01,2025-11-24T19:00:01,1
545deb477f6a,2,8 Doamna Ghica,Deficienta ACC/INC,2025-11-24T18:00:01,2025-11-24T18:00:01,2025-11-24T19:00:01,1
5affd8f0c604,2,2 Mosilor,Deficienta ACC/INC,2025-11-24T18:00:01,2025-11-25T13:00:01,2025-11-25T14:00:01,17
cab2d14bab09,2,2 Teiul Doamnei,Deficienta ACC/INC,2025-11-24T18:00:01,2025-11-24T18:00:01,2025-11-24T19:00:01,1
790921b2367e,2,1 Mosilor,Deficienta ACC/INC,2025-11-24T18:00:01,2025-11-24T21:00:01,2025-11-24T22:00:01,4
2c8099a7d802,2,4 Colentina,Deficienta ACC/INC,2025-11-24T18:00:01,2025-11-24T18:00:01,2025-11-24T19:00:01,1
741d55c77861,2,64 Colentina,Deficienta INC,2025-11-24T18:00:01,2025-11-24T21:00:01,2025-11-24T22:00:01,4
d9a66fa0df30,2,6 Doamna Ghica,Deficienta INC,2025-11-24T18:00:01,2025-11-24T19:00:01,2025-11-24T20:00:01,2
ecdadd171329,2,1 Cheile Zanoagei,Deficienta INC,2025-11-24T18:00:01,2025-11-24T20:00:01,2025-11-24T21:00:01,3
cce211206fe2,2,8 Doamna Ghica,Deficienta INC,2025-11-24T18:00:01,2025-11-24T19:00:01,2025-11-24T20:00:01,2
098be751a0f1,2,3 Fundeni,Deficienta INC,2025-11-24T18:00:01,2025-11-24T20:00:01,2025-11-24T21:00:01,3
cbbc26cf47d2,2,3 Petricani,Deficienta INC,2025-11-24T18:00:01,2025-11-24T20:00:01,2025-11-24T21:00:01,3
83f6229889ed,2,6 Colentina,Deficienta INC,2025-11-24T18:00:01,2025-11-24T19:00:01,2025-11-24T20:00:01,2
8686c40fa7e7,2,Luncsoara,Deficienta INC,2025-11-24T18:00:01,2025-11-24T20:00:01,2025-11-24T21:00:01,3
bfc17213d7a8,3,4 Mărăşeşti,Oprire ACC/INC,2025-11-24T18:00:01,2025-11-24T18:00:01,2025-11-24T19:00:01,1
10ae17c2adca,4,V.S.Sud,Deficienta ACC/INC,2025-11-24T18:00:01,2025-11-24T22:00:01,2025-11-24T23:00:01,5
546752359d80,4,2 Tineretului,Deficienta INC,2025-11-24T18:00:01,2025-11-28T19:00:01,2025-11-28T20:00:01,79
d2b2e650995c,4,3 Tineretului,Deficienta INC,2025-11-24T18:00:01,2025-11-28T19:00:01,2025-11-28T20:00:01,79
fc025aab551e,4,Plugarilor,Deficienta INC,2025-11-24T18:00:01,2025-11-28T19:00:01,2025-11-28T20:00:01,79
0a439f8c6f76,4,1 Vacaresti,Deficienta INC,2025-11-24T18:00:01,2025-11-28T19:00:01,2025-11-28T20:00:01,79
82d256e8018a,4,B 3 Cauzasi,Deficienta INC,2025-11-24T18:00:01,2025-11-24T23:00:01,2025-11-25T00:00:01,6
cb1777608557,4,1 Tineretului,Deficienta INC,2025-11-24T18:00:01,2025-11-28T19:00:01,2025-11-28T20:00:01,79
799e3d2beb57,4,4 Tineretului,Deficienta INC,2025-11-24T18:00:01,2025-11-25T07:00:01,2025-11-25T08:00:01,11
cbc1cc1b4433,4,P 5 A,Deficienta INC,2025-11-24T18:00:01,2025-11-24T18:00:01,2025-11-24T19:00:01,1
087d7cc4a910,5,Gioconda,Deficienta INC,2025-11-24T18:00:01,2025-11-24T22:00:01,2025-11-24T23:00:01,5
a189de69d7ea,2,11 Pantelimon,Deficienta INC,2025-11-24T19:00:01,2025-11-24T20:00:01,2025-11-24T21:00:01,2
72fae32a4f92,2,D18 Mihai Bravu,Deficienta INC,2025-11-24T19:00:01,2025-11-24T20:00:01,2025-11-24T21:00:01,2
dc30920e0812,2,7 Pantelimon,Deficienta INC,2025-11-24T19:00:01,2025-11-24T21:00:01,2025-11-24T22:00:01,3
7f1ab47eef7e,2,14 Pantelimon,Deficienta INC,2025-11-24T19:00:01,2025-11-24T23:00:01,2025-11-25T00:00:01,5
7c09bb6d56a7,2,9 Pantelimon,Deficienta INC,2025-11-24T19:00:01,2025-11-24T23:00:01,2025-11-25T00:00:01,5
7d959ca5488b,2,23 Baicului,Deficienta INC,2025-11-24T19:00:01,2025-11-24T20:00:01,2025-11-24T21:00:01,2
99fa83c85863,2,Ilarie Chendi,Deficienta INC,2025-11-24T19:00:01,2025-11-24T20:00:01,2025-11-24T21:00:01,2
e407f65e2725,2,202 Mihai Bravu,Deficienta INC,2025-11-24T19:00:01,2025-11-24T20:00:01,2025-11-24T21:00:01,2
7cb82cc61445,2,5 Lacul Tei,Deficienta INC,2025-11-24T19:00:01,2025-11-26T11:00:02,2025-11-26T13:00:01,34
4ac7c2b96527,2,P10 Foisor,Deficienta ACC/INC,2025-11-24T19:00:01,2025-11-24T20:00:01,2025-11-24T21:00:01,2
c086f056dec0,2,P7 Foisor,Deficienta ACC/INC,2025-11-24T19:00:01,2025-11-24T20:00:01,2025-11-24T21:00:01,2
1b0745c93673,2,6 Mosilor,Deficienta ACC/INC,2025-11-24T19:00:01,2025-11-24T22:00:01,2025-11-24T23:00:01,4
b5689809902b,2,P8 Foisor,Deficienta ACC/INC,2025-11-24T19:00:01,2025-11-24T20:00:01,2025-11-24T21:00:01,2
4973a1dc9be0,2,4 Mosilor,Deficienta ACC/INC,2025-11-24T19:00:01,2025-11-26T17:00:01,2025-11-26T18:00:01,39
28ba1f5cab49,2,4 Cheile Zanoagei,Deficienta ACC/INC,2025-11-24T19:00:01,2025-11-24T20:00:01,2025-11-24T21:00:01,2
9da29a731751,2,P7A Foisor,Deficienta ACC/INC,2025-11-24T19:00:01,2025-11-24T20:00:01,2025-11-24T21:00:01,2
c57913a258b2,2,2 Colentina 2,Deficienta ACC/INC,2025-11-24T19:00:01,2025-11-24T20:00:01,2025-11-24T21:00:01,2
f09e8436efa0,2,3 Mosilor,Deficienta ACC/INC,2025-11-24T19:00:01,2025-11-25T18:00:01,2025-11-25T19:00:01,21
e8977af7f7c2,2,15 ABC,Deficienta ACC/INC,2025-11-24T19:00:01,2025-11-24T20:00:01,2025-11-24T21:00:01,2
c808c85bbd8a,2,1 Colentina,Deficienta INC,2025-11-24T19:00:01,2025-11-24T20:00:01,2025-11-24T21:00:01,2
106d8354e112,4,12 Giurgiu,Deficienta ACC/INC,2025-11-24T19:00:01,2025-11-25T10:00:01,2025-11-25T11:00:01,13
75acd1058831,4,P 5 A,Deficienta ACC/INC,2025-11-24T19:00:01,2025-11-24T22:00:01,2025-11-24T23:00:01,4
1bd7a7cf4611,1,9 Titulescu,Deficienta INC,2025-11-24T20:00:01,2025-11-25T16:00:01,2025-11-25T17:00:01,18
4d3b50df5f53,1,3 P-Ţa Victoriei,Deficienta INC,2025-11-24T20:00:01,2025-11-25T06:00:02,2025-11-25T07:00:01,8
9010b21f3bff,2,Cosmos Vechi,Deficienta INC,2025-11-24T21:00:01,2025-11-24T23:00:01,2025-11-25T00:00:01,3
f2b22473d011,2,7 Muncii,Deficienta INC,2025-11-24T21:00:01,2025-11-25T00:00:01,2025-11-25T01:00:01,4
de486c734bb5,2,201 Mihai Bravu,Deficienta ACC/INC,2025-11-24T21:00:01,2025-11-24T21:00:01,2025-11-24T22:00:01,1
d48d98fd6fb9,2,11 Pantelimon,Deficienta ACC/INC,2025-11-24T21:00:01,2025-11-24T22:00:01,2025-11-24T23:00:01,2
5db34ba36d19,2,U2 Avrig,Deficienta ACC/INC,2025-11-24T21:00:01,2025-11-24T22:00:01,2025-11-24T23:00:01,2
55886752b604,2,U1 Avrig,Deficienta ACC/INC,2025-11-24T21:00:01,2025-11-24T22:00:01,2025-11-24T23:00:01,2
a5d80846112b,2,P16 Mihai Bravu,Deficienta ACC/INC,2025-11-24T21:00:01,2025-11-24T21:00:01,2025-11-24T22:00:01,1
dfbc8d89accb,2,Chiristigii,Deficienta ACC/INC,2025-11-24T21:00:01,2025-11-24T21:00:01,2025-11-24T22:00:01,1
6faecca8d10e,2,Ion Maiorescu,Deficienta INC,2025-11-24T21:00:01,2025-11-25T08:00:01,2025-11-25T09:00:01,9
b6b2ae13153f,2,4 Cheile Zanoagei,Deficienta INC,2025-11-24T21:00:01,2025-11-24T22:00:01,2025-11-24T23:00:01,2
f191c8b22d97,2,P7A Foisor,Deficienta INC,2025-11-24T21:00:01,2025-11-24T23:00:01,2025-11-25T00:00:01,3
d5a334860c95,3,21 Foișor,Deficienta INC,2025-11-24T21:00:01,2025-11-25T15:00:01,2025-11-25T16:00:01,16
2374e4e340b0,3,1 Matei Ambrozie,Deficienta INC,2025-11-24T21:00:01,2025-11-24T22:00:01,2025-11-24T23:00:01,2
eca511eca667,3,12 Foișor,Deficienta INC,2025-11-24T21:00:01,2025-11-25T02:00:01,2025-11-25T06:00:02,6
91554438e088,3,2 Mărășești,Deficienta INC,2025-11-24T21:00:01,2025-11-24T22:00:01,2025-11-24T23:00:01,2
f2e30b4c5e67,3,J2 Unirii,Deficienta INC,2025-11-24T21:00:01,2025-11-25T15:00:01,2025-11-25T16:00:01,16
4bdf9354cf0a,3,9 Vitan,Deficienta INC,2025-11-24T21:00:01,2025-11-24T22:00:01,2025-11-24T23:00:01,2
726686461ef2,3,S14,Deficienta INC,2025-11-24T21:00:01,2025-11-25T15:00:01,2025-11-25T16:00:01,16
bc64eb93c7f9,3,2 Călăraşi,Deficienta INC,2025-11-24T21:00:01,2025-11-25T19:00:01,2025-11-25T20:00:01,20
db179c19ce6a,3,5 Mărăşeşti,Deficienta INC,2025-11-24T21:00:01,2025-11-25T02:00:01,2025-11-25T06:00:02,6
65710f1006e9,3,13 Foișor,Deficienta INC,2025-11-24T21:00:01,2025-11-25T02:00:01,2025-11-25T06:00:02,6
ec57cf8b96bc,3,10 Vitan,Deficienta INC,2025-11-24T21:00:01,2025-11-25T02:00:01,2025-11-25T06:00:02,6
e92093ec4f97,3,7 Vitan,Deficienta INC,2025-11-24T21:00:01,2025-11-24T23:00:01,2025-11-25T00:00:01,3
69ddb1af6291,3,1 Mărăşeşti,Deficienta INC,2025-11-24T21:00:01,2025-11-25T00:00:01,2025-11-25T01:00:01,4
b3de0204cdb2,3,5 Călăraşi,Deficienta INC,2025-11-24T21:00:01,2025-11-25T02:00:01,2025-11-25T06:00:02,6
b570ffd100e5,3,4 Mărăşeşti,Deficienta INC,2025-11-24T21:00:01,2025-11-28T12:00:01,2025-11-28T13:00:01,69
6d21d66e4e72,3,19 Foișor,Deficienta INC,2025-11-24T21:00:01,2025-11-24T23:00:01,2025-11-25T00:00:01,3
842c896630f2,3,S6,Deficienta INC,2025-11-24T21:00:01,2025-11-25T02:00:01,2025-11-25T06:00:02,6
850150af7a0b,3,15 Răcari,Deficienta INC,2025-11-24T21:00:01,2025-11-24T23:00:01,2025-11-25T00:00:01,3
522890869da7,3,14 Foișor,Deficienta INC,2025-11-24T21:00:01,2025-11-24T23:00:01,2025-11-25T00:00:01,3
d62446ebfce8,3,I3,Deficienta ACC/INC,2025-11-24T21:00:01,2025-11-24T22:00:01,2025-11-24T23:00:01,2
16becc32a381,3,2 Cornul Caprei,Deficienta ACC/INC,2025-11-24T21:00:01,2025-11-24T22:00:01,2025-11-24T23:00:01,2
599e4f3aa120,3,1 Labirint,Deficienta ACC/INC,2025-11-24T21:00:01,2025-11-24T22:00:01,2025-11-24T23:00:01,2
73c7491b8787,3,11 Foișor,Deficienta ACC/INC,2025-11-24T21:00:01,2025-11-24T23:00:01,2025-11-25T00:00:01,3
4bcfa9895adf,3,E1,Deficienta ACC/INC,2025-11-24T21:00:01,2025-11-24T22:00:01,2025-11-24T23:00:01,2
bcc00589d5c9,3,3 Mărăşeşti,Deficienta ACC/INC,2025-11-24T21:00:01,2025-11-24T22:00:01,2025-11-24T23:00:01,2
57244d63ec44,3,C3 Căuzaşi,Deficienta ACC/INC,2025-11-24T21:00:01,2025-11-25T07:00:01,2025-11-25T08:00:01,8
8a8048143091,3,3 Călăraşi,Deficienta ACC/INC,2025-11-24T21:00:01,2025-11-24T22:00:01,2025-11-24T23:00:01,2
44ae191fe246,3,5 Cornul Caprei,Deficienta ACC/INC,2025-11-24T21:00:01,2025-11-24T22:00:01,2025-11-24T23:00:01,2
3a85abc5aeb4,3,G3,Deficienta ACC/INC,2025-11-24T21:00:01,2025-11-25T02:00:01,2025-11-25T06:00:02,6
9c5965a7f662,3,6 Mărășești,Deficienta ACC/INC,2025-11-24T21:00:01,2025-11-24T22:00:01,2025-11-24T23:00:01,2
179500d2445a,3,E6,Deficienta ACC/INC,2025-11-24T21:00:01,2025-11-24T22:00:01,2025-11-24T23:00:01,2
54f92fddd529,2,15 ABC,Deficienta INC,2025-11-24T22:00:01,2025-11-25T00:00:01,2025-11-25T01:00:01,3
d6e3f7bce65a,2,7 Mosilor,Deficienta INC,2025-11-24T22:00:01,2025-11-24T22:00:01,2025-11-24T23:00:01,1
b231b24e7107,2,1 Mosilor,Deficienta INC,2025-11-24T22:00:01,2025-11-25T08:00:01,2025-11-25T09:00:01,8
c70183c487ff,3,7 Călăraşi,Deficienta ACC/INC,2025-11-24T22:00:01,2025-11-24T22:00:01,2025-11-24T23:00:01,1
4fd1cc9327e7,2,11 Pantelimon,Deficienta INC,2025-11-24T23:00:01,2025-11-25T00:00:01,2025-11-25T01:00:01,2
4d1dfcae7e4b,2,6 Mosilor,Deficienta INC,2025-11-24T23:00:01,2025-11-25T18:00:01,2025-11-25T19:00:01,17
b097a4e585c3,3,2 Cornul Caprei,Deficienta INC,2025-11-24T23:00:01,2025-11-25T02:00:01,2025-11-25T06:00:02,4
e343318a6883,3,1 Labirint,Deficienta INC,2025-11-24T23:00:01,2025-11-25T15:00:01,2025-11-25T16:00:01,14
9fe00204e740,3,E1,Deficienta INC,2025-11-24T23:00:01,2025-11-27T02:00:01,2025-11-27T07:00:01,43
44db456dde9f,3,3 Mărăşeşti,Deficienta INC,2025-11-24T23:00:01,2025-11-25T20:00:01,2025-11-25T21:00:01,19
013e5e729d00,3,3 Călăraşi,Deficienta INC,2025-11-24T23:00:01,2025-11-25T01:00:01,2025-11-25T02:00:01,3
a656e0771180,3,5 Cornul Caprei,Deficienta INC,2025-11-24T23:00:01,2025-11-25T02:00:01,2025-11-25T06:00:02,4
4487a4609da5,3,6 Mărășești,Deficienta INC,2025-11-24T23:00:01,2025-11-28T12:00:01,2025-11-28T13:00:01,67
83181656df31,3,7 Călăraşi,Deficienta INC,2025-11-24T23:00:01,2025-11-25T02:00:01,2025-11-25T06:00:02,4
a29f9a52d03b,3,E6,Deficienta INC,2025-11-24T23:00:01,2025-11-26T23:00:01,2025-11-27T00:00:01,41
50ec5e151fe5,4,V.S.Sud,Deficienta INC,2025-11-24T23:00:01,2025-11-25T06:00:02,2025-11-25T07:00:01,5
cf447ce45faa,6,8 Ghirlandei,Deficienta INC,2025-11-25T01:00:01,2025-11-25T02:00:01,2025-11-25T06:00:02,2
4b74fd27ad6f,6,5 Desișului,Deficienta INC,2025-11-25T01:00:01,2025-11-25T02:00:01,2025-11-25T06:00:02,2
ba5d7ad71cbc,6,MILITARI - 8 Placare,Deficienta INC,2025-11-25T01:00:01,2025-11-25T02:00:01,2025-11-25T06:00:02,2
62d45720fe37,6,7 Lavandei,Deficienta INC,2025-11-25T01:00:01,2025-11-25T02:00:01,2025-11-25T06:00:02,2
